file_name,model_name,model_scale,algorithm_name,cam_pos_x,cam_pos_y,cam_pos_z,cam_dir_x,cam_dir_y,cam_dir_z,time_seconds
render_times.csv,armadillo.obj,0.035,sah-c-4,-0.0843498,1.12393,5.02467,0,0,-1,1.0754
render_times.csv,armadillo.obj,0.035,sah-c-4,-0.952591,1.12393,4.94871,0.173648,0,-0.984808,1.09872
render_times.csv,armadillo.obj,0.035,sah-c-4,-1.79445,1.12393,4.72313,0.34202,0,-0.939693,1.12815
render_times.csv,armadillo.obj,0.035,sah-c-4,-2.58435,1.12393,4.35479,0.5,0,-0.866025,1.1607
render_times.csv,armadillo.obj,0.035,sah-c-4,-3.29829,1.12393,3.85489,0.642788,0,-0.766044,1.18889
render_times.csv,armadillo.obj,0.035,sah-c-4,-3.91457,1.12393,3.23861,0.766044,0,-0.642788,1.19839
render_times.csv,armadillo.obj,0.035,sah-c-4,-4.41448,1.12393,2.52467,0.866025,0,-0.5,1.18554
render_times.csv,armadillo.obj,0.035,sah-c-4,-4.78281,1.12393,1.73477,0.939693,0,-0.34202,1.1651
render_times.csv,armadillo.obj,0.035,sah-c-4,-5.00839,1.12393,0.892909,0.984808,0,-0.173648,1.13867
render_times.csv,armadillo.obj,0.035,sah-c-4,-5.08435,1.12393,0.0246677,1,0,-6.10623e-17,1.14239
render_times.csv,armadillo.obj,0.035,sah-c-4,-5.00839,1.12393,-0.843573,0.984808,0,0.173648,1.16571
render_times.csv,armadillo.obj,0.035,sah-c-4,-4.78281,1.12393,-1.68543,0.939693,0,0.34202,1.19948
render_times.csv,armadillo.obj,0.035,sah-c-4,-4.41448,1.12393,-2.47533,0.866025,0,0.5,1.2243
render_times.csv,armadillo.obj,0.035,sah-c-4,-3.91457,1.12393,-3.18927,0.766044,0,0.642788,1.22883
render_times.csv,armadillo.obj,0.035,sah-c-4,-3.29829,1.12393,-3.80555,0.642788,0,0.766044,1.19665
render_times.csv,armadillo.obj,0.035,sah-c-4,-2.58435,1.12393,-4.30546,0.5,0,0.866025,1.14123
render_times.csv,armadillo.obj,0.035,sah-c-4,-1.79445,1.12393,-4.6738,0.34202,0,0.939693,1.08807
render_times.csv,armadillo.obj,0.035,sah-c-4,-0.952591,1.12393,-4.89937,0.173648,0,0.984808,1.05902
render_times.csv,armadillo.obj,0.035,sah-c-4,-0.0843498,1.12393,-4.97533,1.22125e-16,0,1,1.04284
render_times.csv,armadillo.obj,0.035,sah-c-4,0.783891,1.12393,-4.89937,-0.173648,0,0.984808,1.04414
render_times.csv,armadillo.obj,0.035,sah-c-4,1.62575,1.12393,-4.6738,-0.34202,0,0.939693,1.06073
render_times.csv,armadillo.obj,0.035,sah-c-4,2.41565,1.12393,-4.30546,-0.5,0,0.866025,1.09153
render_times.csv,armadillo.obj,0.035,sah-c-4,3.12959,1.12393,-3.80555,-0.642788,0,0.766044,1.13823
render_times.csv,armadillo.obj,0.035,sah-c-4,3.74587,1.12393,-3.18927,-0.766044,0,0.642788,1.16969
render_times.csv,armadillo.obj,0.035,sah-c-4,4.24578,1.12393,-2.47533,-0.866025,0,0.5,1.1792
render_times.csv,armadillo.obj,0.035,sah-c-4,4.61411,1.12393,-1.68543,-0.939693,0,0.34202,1.16249
render_times.csv,armadillo.obj,0.035,sah-c-4,4.83969,1.12393,-0.843573,-0.984808,0,0.173648,1.13379
render_times.csv,armadillo.obj,0.035,sah-c-4,4.91565,1.12393,0.0246677,-1,0,1.83881e-16,1.11444
render_times.csv,armadillo.obj,0.035,sah-c-4,4.83969,1.12393,0.892909,-0.984808,0,-0.173648,1.1179
render_times.csv,armadillo.obj,0.035,sah-c-4,4.61411,1.12393,1.73477,-0.939693,0,-0.34202,1.14011
render_times.csv,armadillo.obj,0.035,sah-c-4,4.24578,1.12393,2.52467,-0.866025,0,-0.5,1.15975
render_times.csv,armadillo.obj,0.035,sah-c-4,3.74587,1.12393,3.23861,-0.766044,0,-0.642788,1.16436
render_times.csv,armadillo.obj,0.035,sah-c-4,3.12959,1.12393,3.85489,-0.642788,0,-0.766044,1.15095
render_times.csv,armadillo.obj,0.035,sah-c-4,2.41565,1.12393,4.35479,-0.5,0,-0.866025,1.11822
render_times.csv,armadillo.obj,0.035,sah-c-4,1.62575,1.12393,4.72313,-0.34202,0,-0.939693,1.09276
render_times.csv,armadillo.obj,0.035,sah-c-4,0.783891,1.12393,4.94871,-0.173648,0,-0.984808,1.06943
